{'moisture_value_1': 30900.0, 'moisture_value_2': 800.0, 'moisture_value_3': -800.0, 'temp_value_1': 65.86160000000001, 'temp_value_2': 62.2616, 'temp_value_3': 63.5, 'time': 'D05M06Y2021H00M00S10'}
{'moisture_value_1': 30500.0, 'moisture_value_2': 860.0, 'moisture_value_3': -516.6666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 62.03660000000001, 'time': 'D05M06Y2021H05M04S20'}
{'moisture_value_1': 30500.0, 'moisture_value_2': 840.0, 'moisture_value_3': -633.3333333333333, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.3116, 'temp_value_3': 62.15, 'time': 'D05M06Y2021H05M04S52'}
{'moisture_value_1': 30500.0, 'moisture_value_2': 860.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 62.03660000000001, 'time': 'D05M06Y2021H05M05S25'}
{'moisture_value_1': 30600.0, 'moisture_value_2': 860.0, 'moisture_value_3': -1200.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 62.03660000000001, 'time': 'D05M06Y2021H05M05S58'}
{'moisture_value_1': 30500.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1533.3333333333333, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 62.03660000000001, 'time': 'D05M06Y2021H05M06S30'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1350.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 62.03660000000001, 'time': 'D05M06Y2021H05M07S03'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1550.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 62.03660000000001, 'time': 'D05M06Y2021H05M07S36'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 860.0, 'moisture_value_3': -1616.6666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 62.03660000000001, 'time': 'D05M06Y2021H05M08S08'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1450.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 61.811600000000006, 'time': 'D05M06Y2021H05M08S41'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 61.7, 'time': 'D05M06Y2021H05M09S13'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -1150.0, 'temp_value_1': 63.05, 'temp_value_2': 57.2, 'temp_value_3': 61.475, 'time': 'D05M06Y2021H05M09S46'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1180.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.0866, 'temp_value_3': 61.1366, 'time': 'D05M06Y2021H05M10S19'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1150.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M10S51'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M11S24'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M11S57'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -850.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.2, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M12S29'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1080.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.0866, 'temp_value_3': 60.35, 'time': 'D05M06Y2021H05M13S02'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.35, 'time': 'D05M06Y2021H05M13S35'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -800.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.0866, 'temp_value_3': 60.4616, 'time': 'D05M06Y2021H05M14S07'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.4616, 'time': 'D05M06Y2021H05M14S40'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -1200.0, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.4616, 'time': 'D05M06Y2021H05M15S13'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1316.6666666666665, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.4616, 'time': 'D05M06Y2021H05M15S45'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M16S18'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1466.6666666666665, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M16S50'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1533.3333333333333, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M17S23'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1533.3333333333333, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M17S56'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -1416.6666666666665, 'temp_value_1': 63.16160000000001, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M18S28'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1150.0, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M19S01'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -950.0, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M19S34'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -900.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M20S06'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -850.0, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M20S39'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -783.3333333333334, 'temp_value_1': 62.936600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M21S12'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -750.0, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M21S44'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -783.3333333333334, 'temp_value_1': 63.05, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M22S17'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 63.05, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M22S49'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 63.05, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M23S22'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1283.3333333333335, 'temp_value_1': 62.936600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M23S55'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 62.936600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M24S27'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1400.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.975, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M25S00'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1450.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.975, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M25S33'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1466.6666666666665, 'temp_value_1': 62.936600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M26S05'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1433.3333333333335, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M26S38'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1080.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M27S11'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1080.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M27S43'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -950.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.975, 'temp_value_3': 60.575, 'time': 'D05M06Y2021H05M28S16'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M28S49'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -800.0, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M29S21'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1080.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M29S54'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M30S26'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -850.0, 'temp_value_1': 62.825, 'temp_value_2': 57.0866, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M30S59'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M31S32'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M32S04'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M32S37'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1300.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M33S10'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1316.6666666666665, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M33S42'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M34S15'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1316.6666666666665, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M34S48'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1233.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M35S20'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M35S53'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M36S25'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -866.6666666666666, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M36S58'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -850.0, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M37S31'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M38S03'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1080.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M38S36'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M39S09'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.975, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M39S41'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M40S14'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M40S47'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M41S19'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1266.6666666666665, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M41S52'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M42S25'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1283.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M42S57'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1250.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M43S30'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1100.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 62.825, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M44S02'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -1000.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M44S35'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M45S08'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -900.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M45S40'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -900.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M46S13'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1080.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M46S46'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M47S18'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M47S51'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1000.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.6866, 'time': 'D05M06Y2021H05M48S24'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M48S56'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M49S29'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1200.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H05M50S01'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1200.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M50S34'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1216.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M51S07'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1233.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M51S39'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1216.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M52S12'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -1133.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.861599999999996, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M52S45'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M53S17'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H05M53S50'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1100.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M54S23'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M54S55'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M55S28'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1216.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M56S01'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1233.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M56S33'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H05M57S06'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.6, 'temp_value_2': 56.75, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H05M57S39'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1050.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.6366, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H05M58S11'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.6366, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H05M58S44'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.75, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H05M59S17'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 62.6, 'temp_value_2': 56.75, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H05M59S49'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 62.6, 'temp_value_2': 56.6366, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H06M00S22'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1000.0, 'temp_value_1': 62.6, 'temp_value_2': 56.6366, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H06M00S54'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 62.6, 'temp_value_2': 56.6366, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H06M01S27'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1100.0, 'temp_value_1': 62.6, 'temp_value_2': 56.75, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H06M02S00'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1200.0, 'temp_value_1': 62.6, 'temp_value_2': 56.75, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H06M02S32'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.6, 'temp_value_2': 56.6366, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H06M03S05'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.6, 'temp_value_2': 56.6366, 'temp_value_3': 60.8, 'time': 'D05M06Y2021H06M03S38'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.6, 'temp_value_2': 56.75, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H06M04S10'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1266.6666666666665, 'temp_value_1': 62.6, 'temp_value_2': 56.75, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H06M04S43'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1266.6666666666665, 'temp_value_1': 62.6, 'temp_value_2': 56.6366, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H06M05S16'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.6, 'temp_value_2': 56.6366, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H06M05S48'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.6, 'temp_value_2': 56.6366, 'temp_value_3': 60.91160000000001, 'time': 'D05M06Y2021H06M06S21'}
