{'moisture_value_1': 34800.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M12S57'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M13S29'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M14S02'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M14S34'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M15S07'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M15S40'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M16S12'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M16S45'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M17S18'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M17S50'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M18S23'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M18S56'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M19S28'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.3, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M20S01'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M20S33'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M21S06'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M21S39'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M22S11'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M22S44'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M23S17'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M23S49'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M24S22'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M24S55'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M25S27'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M26S00'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M26S33'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M27S05'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M27S38'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M28S10'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M28S43'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M29S16'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M29S48'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M30S21'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M30S54'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M31S26'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M31S59'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M32S32'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M33S04'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M33S37'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M34S10'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M34S42'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M35S15'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M35S47'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M36S20'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M36S53'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M37S25'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M37S58'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M38S31'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M39S03'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M39S36'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.725, 'time': 'D09M06Y2021H13M40S09'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M40S41'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M41S14'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M41S47'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M42S19'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M42S52'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M43S24'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M43S57'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M44S30'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M45S02'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M45S35'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M46S08'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M46S40'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M47S13'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.2, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M47S46'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M48S18'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M48S51'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.4116, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M49S23'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M49S56'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M50S29'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M51S01'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M51S34'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M52S07'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M52S39'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M53S12'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M53S45'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M54S17'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M54S50'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.4116, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M55S23'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M55S55'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M56S28'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M57S00'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M57S33'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M58S06'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H13M58S38'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M59S11'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H13M59S44'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M00S16'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1360.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M00S49'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M01S22'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M01S54'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M02S27'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M02S59'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M03S32'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M04S05'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M04S37'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M05S10'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M05S43'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M06S15'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M06S48'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M07S21'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M07S53'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.425, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M08S26'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M08S59'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M09S31'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M10S04'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M10S36'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.425, 'temp_value_2': 56.6366, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M11S09'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M11S42'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.425, 'temp_value_2': 56.6366, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M12S14'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M12S47'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M13S20'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 57.425, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M13S52'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.525, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M14S25'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M14S58'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M15S30'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 56.6366, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M16S03'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.425, 'temp_value_2': 56.6366, 'temp_value_3': 54.95, 'time': 'D09M06Y2021H14M16S35'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 56.6366, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M17S08'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.3116, 'temp_value_2': 56.6366, 'temp_value_3': 54.8366, 'time': 'D09M06Y2021H14M17S41'}
