{'moisture_value_1': 33800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -516.6666666666667, 'temp_value_1': 60.236599999999996, 'temp_value_2': 59.3366, 'temp_value_3': 55.9616, 'time': 'D12M06Y2021H00M00S18'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -666.6666666666667, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M53S45'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M54S18'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 60.6866, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M54S50'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M55S23'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H03M55S56'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -700.0, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M56S28'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M57S01'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 60.6866, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M57S33'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -900.0, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M58S06'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M58S39'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M59S11'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H03M59S44'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M00S17'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.6866, 'temp_value_2': 59.225, 'temp_value_3': 56.3, 'time': 'D12M06Y2021H04M00S49'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M01S22'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -800.0, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M01S55'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -700.0, 'temp_value_1': 60.6866, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M02S27'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 60.6866, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M03S00'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 60.6866, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M03S33'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M04S05'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -700.0, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M04S38'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -716.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M05S10'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.6866, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M05S43'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 60.6866, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M06S16'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.6866, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M06S48'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.6866, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M07S21'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M07S54'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -950.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M08S26'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -950.0, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M08S59'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -950.0, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M09S32'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M10S04'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M10S37'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M11S09'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -700.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M11S42'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -700.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M12S15'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -700.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M12S47'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -716.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M13S20'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -716.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M13S53'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M14S25'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M14S58'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M15S31'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M16S03'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M16S36'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M17S09'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M17S41'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M18S14'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M18S46'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -900.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M19S19'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M19S52'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M20S24'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M20S57'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M21S30'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M22S02'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M22S35'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M23S08'}
{'moisture_value_1': 33700.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M23S40'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -900.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M24S13'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M24S45'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M25S18'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M25S51'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M26S23'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M26S56'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.6866, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M27S29'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M28S01'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M28S34'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M29S07'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M29S39'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M30S12'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M30S45'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M31S17'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M31S50'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -800.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M32S22'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M32S55'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M33S28'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M34S00'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M34S33'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M35S06'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M35S38'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M36S11'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M36S44'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M37S16'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M37S49'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M38S21'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M38S54'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M39S27'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M39S59'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M40S32'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -800.0, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M41S05'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -850.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M41S37'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M42S10'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.6866, 'temp_value_2': 59.3366, 'temp_value_3': 56.4116, 'time': 'D12M06Y2021H04M42S43'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -1000.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M43S15'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.6866, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M43S48'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.225, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M44S21'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M44S53'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M45S26'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -900.0, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M45S58'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -800.0, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M46S31'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M47S04'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M47S36'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M48S09'}
{'moisture_value_1': 34000.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M48S42'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -750.0, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M49S14'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M49S47'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -850.0, 'temp_value_1': 60.6866, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M50S20'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M50S52'}
{'moisture_value_1': 33800.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M51S25'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M51S57'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.575, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M52S30'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M53S03'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 60.575, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M53S35'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -950.0, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M54S08'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -900.0, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M54S41'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M55S13'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.6866, 'temp_value_2': 59.3366, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M55S46'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M56S19'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M56S51'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.6866, 'temp_value_2': 59.45, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M57S24'}
{'moisture_value_1': 33900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 60.6866, 'temp_value_2': 59.5616, 'temp_value_3': 56.525, 'time': 'D12M06Y2021H04M57S57'}
