{'moisture_value_1': 26900.0, 'moisture_value_2': 820.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.075, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.936600000000006, 'time': 'D01M06Y2021H10M21S57'}
{'moisture_value_1': 27400.0, 'moisture_value_2': 800.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 65.075, 'temp_value_2': 62.936600000000006, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M22S30'}
{'moisture_value_1': 27300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.075, 'temp_value_2': 62.936600000000006, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M23S02'}
{'moisture_value_1': 27800.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.075, 'temp_value_2': 62.936600000000006, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M23S35'}
{'moisture_value_1': 27900.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.075, 'temp_value_2': 62.936600000000006, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M24S07'}
{'moisture_value_1': 27500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.075, 'temp_value_2': 62.936600000000006, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M24S40'}
{'moisture_value_1': 27500.0, 'moisture_value_2': 780.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.075, 'temp_value_2': 63.05, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M25S13'}
{'moisture_value_1': 27800.0, 'moisture_value_2': 820.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.075, 'temp_value_2': 62.936600000000006, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M25S45'}
{'moisture_value_1': 27500.0, 'moisture_value_2': 840.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.075, 'temp_value_2': 62.936600000000006, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M26S18'}
{'moisture_value_1': 27700.0, 'moisture_value_2': 840.0, 'moisture_value_3': 50.0, 'temp_value_1': 65.075, 'temp_value_2': 62.936600000000006, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M26S51'}
{'moisture_value_1': 27700.0, 'moisture_value_2': 840.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.075, 'temp_value_2': 63.05, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M27S23'}
{'moisture_value_1': 27900.0, 'moisture_value_2': 820.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 65.1866, 'temp_value_2': 63.05, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M27S56'}
{'moisture_value_1': 27800.0, 'moisture_value_2': 820.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.075, 'temp_value_2': 63.05, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M28S29'}
{'moisture_value_1': 27800.0, 'moisture_value_2': 840.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.075, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M29S01'}
{'moisture_value_1': 27700.0, 'moisture_value_2': 820.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.05, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M29S34'}
{'moisture_value_1': 27300.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.075, 'temp_value_2': 63.05, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M30S07'}
{'moisture_value_1': 27300.0, 'moisture_value_2': 800.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.075, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M30S39'}
{'moisture_value_1': 27500.0, 'moisture_value_2': 780.0, 'moisture_value_3': 50.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M31S12'}
{'moisture_value_1': 27500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.075, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M31S44'}
{'moisture_value_1': 27600.0, 'moisture_value_2': 760.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.075, 'temp_value_2': 63.05, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M32S17'}
{'moisture_value_1': 28000.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.075, 'temp_value_2': 63.275, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M32S50'}
{'moisture_value_1': 28000.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.075, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M33S22'}
{'moisture_value_1': 27700.0, 'moisture_value_2': 780.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.1866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M33S55'}
{'moisture_value_1': 27600.0, 'moisture_value_2': 820.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.075, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M34S28'}
{'moisture_value_1': 27700.0, 'moisture_value_2': 840.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.075, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M35S00'}
{'moisture_value_1': 27200.0, 'moisture_value_2': 840.0, 'moisture_value_3': 50.0, 'temp_value_1': 65.075, 'temp_value_2': 63.275, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M35S33'}
{'moisture_value_1': 27000.0, 'moisture_value_2': 840.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.1866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M36S06'}
{'moisture_value_1': 27500.0, 'moisture_value_2': 820.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.275, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M36S38'}
{'moisture_value_1': 27500.0, 'moisture_value_2': 820.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M37S11'}
{'moisture_value_1': 27600.0, 'moisture_value_2': 820.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M37S43'}
{'moisture_value_1': 27400.0, 'moisture_value_2': 800.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 65.1866, 'temp_value_2': 63.275, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M38S16'}
{'moisture_value_1': 27400.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.275, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M38S49'}
{'moisture_value_1': 27300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.075, 'temp_value_2': 63.275, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M39S21'}
{'moisture_value_1': 27300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 50.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.275, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M39S54'}
{'moisture_value_1': 27300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.3866, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M40S27'}
{'moisture_value_1': 27200.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.275, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M40S59'}
{'moisture_value_1': 27300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.275, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M41S32'}
{'moisture_value_1': 27500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.3866, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M42S05'}
{'moisture_value_1': 27300.0, 'moisture_value_2': 780.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.1866, 'temp_value_2': 63.3866, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M42S37'}
{'moisture_value_1': 27100.0, 'moisture_value_2': 820.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.1866, 'temp_value_2': 63.3866, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M43S10'}
{'moisture_value_1': 27000.0, 'moisture_value_2': 820.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.1866, 'temp_value_2': 63.3866, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M43S43'}
{'moisture_value_1': 27200.0, 'moisture_value_2': 800.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 65.1866, 'temp_value_2': 63.3866, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M44S15'}
{'moisture_value_1': 26500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M44S48'}
{'moisture_value_1': 26300.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.3866, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M45S20'}
{'moisture_value_1': 26400.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.3866, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M45S53'}
{'moisture_value_1': 26300.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M46S26'}
{'moisture_value_1': 26200.0, 'moisture_value_2': 800.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M46S58'}
{'moisture_value_1': 26200.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M47S31'}
{'moisture_value_1': 27100.0, 'moisture_value_2': 780.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M48S04'}
{'moisture_value_1': 26300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M48S36'}
{'moisture_value_1': 25900.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M49S09'}
{'moisture_value_1': 26000.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M49S42'}
{'moisture_value_1': 27300.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M50S14'}
{'moisture_value_1': 26400.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M50S47'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 65.1866, 'temp_value_2': 63.5, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M51S19'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.1866, 'temp_value_2': 63.6116, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M51S52'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 63.6116, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M52S25'}
{'moisture_value_1': 25700.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 63.6116, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M52S57'}
{'moisture_value_1': 27500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.6116, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M53S30'}
{'moisture_value_1': 27100.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 63.6116, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M54S03'}
{'moisture_value_1': 26900.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.1866, 'temp_value_2': 63.6116, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M54S35'}
{'moisture_value_1': 26900.0, 'moisture_value_2': 760.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M55S08'}
{'moisture_value_1': 26800.0, 'moisture_value_2': 760.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.05, 'time': 'D01M06Y2021H10M55S41'}
{'moisture_value_1': 25600.0, 'moisture_value_2': 760.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M56S13'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M56S46'}
{'moisture_value_1': 25400.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M57S19'}
{'moisture_value_1': 25600.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M57S51'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 720.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M58S24'}
{'moisture_value_1': 25600.0, 'moisture_value_2': 820.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M58S57'}
{'moisture_value_1': 25600.0, 'moisture_value_2': 800.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H10M59S29'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M00S02'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 63.836600000000004, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M00S34'}
{'moisture_value_1': 25400.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M01S07'}
{'moisture_value_1': 25400.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M01S40'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 63.725, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M02S12'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 63.836600000000004, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M02S45'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 63.836600000000004, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M03S18'}
{'moisture_value_1': 25200.0, 'moisture_value_2': 760.0, 'moisture_value_3': 50.0, 'temp_value_1': 65.3, 'temp_value_2': 63.836600000000004, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M03S50'}
{'moisture_value_1': 25100.0, 'moisture_value_2': 760.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.3, 'temp_value_2': 63.836600000000004, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M04S23'}
{'moisture_value_1': 25100.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.4116, 'temp_value_2': 63.836600000000004, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M04S56'}
{'moisture_value_1': 25200.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.4116, 'temp_value_2': 63.836600000000004, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M05S28'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.4116, 'temp_value_2': 63.95, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M06S01'}
{'moisture_value_1': 25400.0, 'moisture_value_2': 740.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.4116, 'temp_value_2': 63.95, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M06S33'}
{'moisture_value_1': 25400.0, 'moisture_value_2': 780.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.3, 'temp_value_2': 63.836600000000004, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M07S06'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 820.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.4116, 'temp_value_2': 63.95, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M07S39'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 820.0, 'moisture_value_3': 50.0, 'temp_value_1': 65.3, 'temp_value_2': 63.95, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M08S11'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.3, 'temp_value_2': 63.95, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M08S44'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.0616, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M09S17'}
{'moisture_value_1': 25500.0, 'moisture_value_2': 820.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.4116, 'temp_value_2': 63.95, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M09S49'}
{'moisture_value_1': 25400.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.3, 'temp_value_2': 64.0616, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M10S22'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.0616, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M10S55'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 780.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 65.4116, 'temp_value_2': 64.0616, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M11S27'}
{'moisture_value_1': 25400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.4116, 'temp_value_2': 63.95, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M12S00'}
{'moisture_value_1': 25200.0, 'moisture_value_2': 760.0, 'moisture_value_3': 50.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.0616, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M12S33'}
{'moisture_value_1': 25200.0, 'moisture_value_2': 740.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.4116, 'temp_value_2': 64.0616, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M13S05'}
{'moisture_value_1': 25200.0, 'moisture_value_2': 720.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.4116, 'temp_value_2': 64.0616, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M13S38'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.0616, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M14S10'}
{'moisture_value_1': 25400.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.0616, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M14S43'}
{'moisture_value_1': 25600.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.175, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M15S16'}
{'moisture_value_1': 25300.0, 'moisture_value_2': 760.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.4116, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M15S48'}
{'moisture_value_1': 25200.0, 'moisture_value_2': 800.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.4116, 'temp_value_2': 64.0616, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M16S21'}
{'moisture_value_1': 25200.0, 'moisture_value_2': 780.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 65.525, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M16S54'}
{'moisture_value_1': 25200.0, 'moisture_value_2': 780.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.4116, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M17S26'}
{'moisture_value_1': 25200.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M17S59'}
{'moisture_value_1': 25000.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.175, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M18S32'}
{'moisture_value_1': 25000.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M19S04'}
{'moisture_value_1': 24900.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M19S37'}
{'moisture_value_1': 24900.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.4116, 'temp_value_2': 64.2866, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M20S09'}
{'moisture_value_1': 24900.0, 'moisture_value_2': 760.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 65.4116, 'temp_value_2': 64.175, 'temp_value_3': 63.16160000000001, 'time': 'D01M06Y2021H11M20S42'}
{'moisture_value_1': 24800.0, 'moisture_value_2': 760.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 65.525, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M21S15'}
{'moisture_value_1': 24800.0, 'moisture_value_2': 740.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.525, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M21S47'}
{'moisture_value_1': 24900.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.525, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M22S20'}
{'moisture_value_1': 24900.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.525, 'temp_value_2': 64.2866, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M22S53'}
{'moisture_value_1': 25100.0, 'moisture_value_2': 760.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.525, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M23S25'}
{'moisture_value_1': 25100.0, 'moisture_value_2': 760.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.525, 'temp_value_2': 64.175, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M23S58'}
{'moisture_value_1': 24900.0, 'moisture_value_2': 800.0, 'moisture_value_3': 0.0, 'temp_value_1': 65.525, 'temp_value_2': 64.2866, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M24S31'}
{'moisture_value_1': 24800.0, 'moisture_value_2': 740.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 65.525, 'temp_value_2': 64.2866, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M25S03'}
{'moisture_value_1': 25000.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.525, 'temp_value_2': 64.2866, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M25S36'}
{'moisture_value_1': 24900.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 65.525, 'temp_value_2': 64.2866, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M26S09'}
{'moisture_value_1': 25000.0, 'moisture_value_2': 760.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 65.525, 'temp_value_2': 64.2866, 'temp_value_3': 63.275, 'time': 'D01M06Y2021H11M26S41'}
