{'moisture_value_1': 30700.0, 'moisture_value_2': 800.0, 'moisture_value_3': -783.3333333333334, 'temp_value_1': 66.5366, 'temp_value_2': 63.16160000000001, 'temp_value_3': 64.0616, 'time': 'D04M06Y2021H00M00S09'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 840.0, 'moisture_value_3': -716.6666666666666, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.35, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M52S53'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 840.0, 'moisture_value_3': -800.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.35, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M53S26'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 820.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.35, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M53S59'}
{'moisture_value_1': 30800.0, 'moisture_value_2': 800.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.35, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M54S31'}
{'moisture_value_1': 30800.0, 'moisture_value_2': 800.0, 'moisture_value_3': -1050.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.35, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M55S04'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 780.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.35, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M55S37'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 800.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.35, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M56S09'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 800.0, 'moisture_value_3': -1000.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.35, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M56S42'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 840.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M57S14'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 900.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M57S47'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 900.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M58S20'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 880.0, 'moisture_value_3': -650.0, 'temp_value_1': 64.625, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M58S52'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 860.0, 'moisture_value_3': -666.6666666666667, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.125, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M59S25'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 860.0, 'moisture_value_3': -666.6666666666667, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H04M59S58'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 860.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M00S30'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 880.0, 'moisture_value_3': -700.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M01S03'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 820.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M01S36'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 840.0, 'moisture_value_3': -900.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M02S08'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.236599999999996, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M02S41'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 800.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.125, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M03S13'}
{'moisture_value_1': 30800.0, 'moisture_value_2': 800.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.125, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M03S46'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 800.0, 'moisture_value_3': -1050.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.125, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M04S19'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 840.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.125, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M04S51'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1000.0, 'temp_value_1': 64.625, 'temp_value_2': 60.125, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M05S24'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 880.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 64.625, 'temp_value_2': 60.125, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M05S57'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 900.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M06S29'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 880.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M07S02'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 880.0, 'moisture_value_3': -650.0, 'temp_value_1': 64.625, 'temp_value_2': 60.125, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M07S35'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 880.0, 'moisture_value_3': -666.6666666666667, 'temp_value_1': 64.625, 'temp_value_2': 60.125, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M08S07'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 880.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M08S40'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 860.0, 'moisture_value_3': -700.0, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M09S13'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 860.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 60.0116, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M09S45'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 880.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M10S18'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 840.0, 'moisture_value_3': -950.0, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.725, 'time': 'D04M06Y2021H05M10S50'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 64.625, 'temp_value_2': 60.125, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M11S23'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M11S56'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M12S28'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 800.0, 'moisture_value_3': -1050.0, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M13S01'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 840.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M13S34'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 860.0, 'moisture_value_3': -1000.0, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M14S06'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 900.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M14S39'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 880.0, 'moisture_value_3': -783.3333333333334, 'temp_value_1': 64.625, 'temp_value_2': 60.0116, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M15S12'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 880.0, 'moisture_value_3': -700.0, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M15S44'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 880.0, 'moisture_value_3': -716.6666666666666, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M16S17'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 880.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M16S49'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 860.0, 'moisture_value_3': -750.0, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M17S22'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 900.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M17S55'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 860.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M18S27'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 840.0, 'moisture_value_3': -900.0, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M19S00'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 800.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.9, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M19S33'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M20S05'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M20S38'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 880.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M21S11'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M21S43'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 880.0, 'moisture_value_3': -750.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.9, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M22S16'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 900.0, 'moisture_value_3': -750.0, 'temp_value_1': 64.625, 'temp_value_2': 59.7866, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M22S49'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 64.5116, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M23S21'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 880.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M23S54'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 880.0, 'moisture_value_3': -783.3333333333334, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M24S27'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 860.0, 'moisture_value_3': -800.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M24S59'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 840.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 64.625, 'temp_value_2': 59.9, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M25S32'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 840.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.9, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M26S04'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M26S37'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M27S10'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M27S42'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M28S15'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M28S48'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1050.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M29S20'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M29S53'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 900.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M30S26'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 860.0, 'moisture_value_3': -800.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M30S58'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 880.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M31S31'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 880.0, 'moisture_value_3': -800.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M32S03'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 860.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M32S36'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 880.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M33S09'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -850.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M33S41'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 860.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M34S14'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1000.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M34S47'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 64.5116, 'temp_value_2': 59.7866, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M35S19'}
{'moisture_value_1': 30800.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M35S52'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M36S25'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 800.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M36S57'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M37S30'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 880.0, 'moisture_value_3': -1050.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M38S03'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 900.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M38S35'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 900.0, 'moisture_value_3': -900.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M39S08'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 880.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M39S40'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -850.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M40S13'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 880.0, 'moisture_value_3': -850.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M40S46'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 880.0, 'moisture_value_3': -850.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.5616, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M41S18'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 880.0, 'moisture_value_3': -850.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M41S51'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 880.0, 'moisture_value_3': -866.6666666666666, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M42S24'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 860.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M42S56'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1000.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M43S29'}
{'moisture_value_1': 30900.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M44S02'}
{'moisture_value_1': 30800.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1050.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.675, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M44S34'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.5116, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M45S07'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 820.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 64.4, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M45S39'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1050.0, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M46S12'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 880.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M46S45'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 64.5116, 'temp_value_2': 59.5616, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M47S17'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -900.0, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M47S50'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 64.4, 'temp_value_2': 59.675, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M48S23'}
{'moisture_value_1': 31200.0, 'moisture_value_2': 880.0, 'moisture_value_3': -1050.0, 'temp_value_1': 64.5116, 'temp_value_2': 59.5616, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M48S55'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 900.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M49S28'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 880.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.6116, 'time': 'D04M06Y2021H05M50S01'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 880.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M50S33'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 880.0, 'moisture_value_3': -850.0, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M51S06'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 880.0, 'moisture_value_3': -900.0, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M51S39'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 880.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 64.4, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M52S11'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 860.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M52S44'}
{'moisture_value_1': 31000.0, 'moisture_value_2': 880.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 64.4, 'temp_value_2': 59.675, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M53S16'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M53S49'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M54S22'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 860.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 64.4, 'temp_value_2': 59.45, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M54S54'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 64.2866, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M55S27'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -950.0, 'temp_value_1': 64.2866, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M56S00'}
{'moisture_value_1': 31300.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 64.4, 'temp_value_2': 59.5616, 'temp_value_3': 63.5, 'time': 'D04M06Y2021H05M56S32'}
