{'moisture_value_1': 11000.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 63.05, 'temp_value_2': 59.3366, 'temp_value_3': 60.125, 'time': 'D29M05Y2021H00M00S02'}
{'moisture_value_1': 21100.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1200.0, 'temp_value_1': 62.15, 'temp_value_2': 57.425, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M34S35'}
{'moisture_value_1': 21800.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M35S08'}
{'moisture_value_1': 19400.0, 'moisture_value_2': 440.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 62.15, 'temp_value_2': 57.425, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M35S41'}
{'moisture_value_1': 18800.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 62.15, 'temp_value_2': 57.425, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M36S13'}
{'moisture_value_1': 18800.0, 'moisture_value_2': 460.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M36S46'}
{'moisture_value_1': 17800.0, 'moisture_value_2': 460.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M37S19'}
{'moisture_value_1': 18300.0, 'moisture_value_2': 460.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.425, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M37S51'}
{'moisture_value_1': 17900.0, 'moisture_value_2': 440.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.15, 'temp_value_2': 57.425, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M38S24'}
{'moisture_value_1': 17300.0, 'moisture_value_2': 440.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M38S57'}
{'moisture_value_1': 17700.0, 'moisture_value_2': 420.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M39S29'}
{'moisture_value_1': 18300.0, 'moisture_value_2': 420.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 62.15, 'temp_value_2': 57.425, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M40S02'}
{'moisture_value_1': 17200.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M40S34'}
{'moisture_value_1': 16500.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M41S07'}
{'moisture_value_1': 16200.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1150.0, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M41S40'}
{'moisture_value_1': 15300.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1216.6666666666665, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M42S12'}
{'moisture_value_1': 16300.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.15, 'temp_value_2': 57.425, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H02M42S45'}
{'moisture_value_1': 16100.0, 'moisture_value_2': 360.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.15, 'temp_value_2': 57.425, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M43S18'}
{'moisture_value_1': 16900.0, 'moisture_value_2': 360.0, 'moisture_value_3': -1200.0, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M43S50'}
{'moisture_value_1': 16400.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M44S23'}
{'moisture_value_1': 16600.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1150.0, 'temp_value_1': 62.15, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M44S56'}
{'moisture_value_1': 16200.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1100.0, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M45S28'}
{'moisture_value_1': 15200.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1000.0, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M46S01'}
{'moisture_value_1': 17200.0, 'moisture_value_2': 480.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M46S33'}
{'moisture_value_1': 17700.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M47S06'}
{'moisture_value_1': 15900.0, 'moisture_value_2': 440.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M47S39'}
{'moisture_value_1': 12900.0, 'moisture_value_2': 420.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.3116, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M48S11'}
{'moisture_value_1': 12900.0, 'moisture_value_2': 440.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M48S44'}
{'moisture_value_1': 12900.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M49S17'}
{'moisture_value_1': 14400.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M49S49'}
{'moisture_value_1': 13100.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M50S22'}
{'moisture_value_1': 13100.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1200.0, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M50S55'}
{'moisture_value_1': 13200.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1200.0, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M51S27'}
{'moisture_value_1': 13300.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M52S00'}
{'moisture_value_1': 13400.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M52S33'}
{'moisture_value_1': 13500.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M53S05'}
{'moisture_value_1': 13400.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1133.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M53S38'}
{'moisture_value_1': 13300.0, 'moisture_value_2': 460.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H02M54S10'}
{'moisture_value_1': 13300.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1000.0, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H02M54S43'}
{'moisture_value_1': 13200.0, 'moisture_value_2': 460.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M55S16'}
{'moisture_value_1': 13400.0, 'moisture_value_2': 440.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M55S48'}
{'moisture_value_1': 13300.0, 'moisture_value_2': 440.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M56S21'}
{'moisture_value_1': 12900.0, 'moisture_value_2': 440.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M56S54'}
{'moisture_value_1': 13000.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1000.0, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M57S26'}
{'moisture_value_1': 12900.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1050.0, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M57S59'}
{'moisture_value_1': 13000.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H02M58S32'}
{'moisture_value_1': 12900.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.0866, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H02M59S04'}
{'moisture_value_1': 12900.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1200.0, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H02M59S37'}
{'moisture_value_1': 12900.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M00S09'}
{'moisture_value_1': 13300.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M00S42'}
{'moisture_value_1': 13100.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M01S15'}
{'moisture_value_1': 13400.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M01S47'}
{'moisture_value_1': 16500.0, 'moisture_value_2': 460.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M02S20'}
{'moisture_value_1': 18000.0, 'moisture_value_2': 500.0, 'moisture_value_3': -1033.3333333333335, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M02S53'}
{'moisture_value_1': 18400.0, 'moisture_value_2': 480.0, 'moisture_value_3': -950.0, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M03S25'}
{'moisture_value_1': 18200.0, 'moisture_value_2': 480.0, 'moisture_value_3': -950.0, 'temp_value_1': 62.03660000000001, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M03S58'}
{'moisture_value_1': 18400.0, 'moisture_value_2': 480.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M04S31'}
{'moisture_value_1': 18400.0, 'moisture_value_2': 460.0, 'moisture_value_3': -950.0, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M05S03'}
{'moisture_value_1': 18400.0, 'moisture_value_2': 480.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M05S36'}
{'moisture_value_1': 14900.0, 'moisture_value_2': 420.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M06S09'}
{'moisture_value_1': 14400.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1050.0, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M06S41'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M07S14'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.2, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M07S46'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M08S19'}
{'moisture_value_1': 13600.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M08S52'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M09S24'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M09S57'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1133.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M10S30'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 460.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M11S02'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 460.0, 'moisture_value_3': -1000.0, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M11S35'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 440.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M12S08'}
{'moisture_value_1': 14100.0, 'moisture_value_2': 440.0, 'moisture_value_3': -950.0, 'temp_value_1': 61.925, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M12S40'}
{'moisture_value_1': 16100.0, 'moisture_value_2': 440.0, 'moisture_value_3': -950.0, 'temp_value_1': 61.811600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M13S13'}
{'moisture_value_1': 15900.0, 'moisture_value_2': 440.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.811600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M13S45'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 460.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M14S18'}
{'moisture_value_1': 13900.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 61.811600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M14S51'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M15S23'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1150.0, 'temp_value_1': 61.811600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M15S56'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1200.0, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M16S29'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.811600000000006, 'temp_value_2': 57.0866, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M17S01'}
{'moisture_value_1': 13900.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M17S34'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M18S07'}
{'moisture_value_1': 14100.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1150.0, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M18S39'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1133.3333333333335, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M19S12'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 460.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M19S45'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 480.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M20S17'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 440.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M20S50'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 460.0, 'moisture_value_3': -950.0, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M21S22'}
{'moisture_value_1': 13900.0, 'moisture_value_2': 440.0, 'moisture_value_3': -950.0, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M21S55'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 440.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.7866, 'time': 'D29M05Y2021H03M22S28'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 420.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 61.7, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M23S00'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M23S33'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M24S06'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M24S38'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M25S11'}
{'moisture_value_1': 13900.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M25S44'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.7, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M26S16'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M26S49'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1150.0, 'temp_value_1': 61.7, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M27S21'}
{'moisture_value_1': 13900.0, 'moisture_value_2': 440.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M27S54'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 460.0, 'moisture_value_3': -1050.0, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M28S27'}
{'moisture_value_1': 14100.0, 'moisture_value_2': 440.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M28S59'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 460.0, 'moisture_value_3': -950.0, 'temp_value_1': 61.811600000000006, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M29S32'}
{'moisture_value_1': 13900.0, 'moisture_value_2': 440.0, 'moisture_value_3': -950.0, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M30S05'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 440.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M30S37'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 420.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M31S10'}
{'moisture_value_1': 13800.0, 'moisture_value_2': 420.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 61.7, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M31S43'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.975, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M32S15'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1100.0, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M32S48'}
{'moisture_value_1': 13600.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M33S21'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M33S53'}
{'moisture_value_1': 13700.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M34S26'}
{'moisture_value_1': 13900.0, 'moisture_value_2': 360.0, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M34S58'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 380.0, 'moisture_value_3': -1150.0, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M35S31'}
{'moisture_value_1': 14100.0, 'moisture_value_2': 400.0, 'moisture_value_3': -1133.3333333333335, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M36S04'}
{'moisture_value_1': 14100.0, 'moisture_value_2': 420.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M36S36'}
{'moisture_value_1': 14000.0, 'moisture_value_2': 460.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 61.7, 'temp_value_2': 56.75, 'temp_value_3': 59.675, 'time': 'D29M05Y2021H03M37S09'}
{'moisture_value_1': 13900.0, 'moisture_value_2': 420.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 61.7, 'temp_value_2': 56.861599999999996, 'temp_value_3': 59.5616, 'time': 'D29M05Y2021H03M37S42'}
