{'moisture_value_1': 29600.0, 'moisture_value_2': 720.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 68.0, 'temp_value_2': 64.2866, 'temp_value_3': 65.4116, 'time': 'D02M06Y2021H00M00S06'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 66.65, 'temp_value_2': 61.7, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M02S24'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1316.6666666666665, 'temp_value_1': 66.65, 'temp_value_2': 61.7, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M02S57'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1350.0, 'temp_value_1': 66.65, 'temp_value_2': 61.7, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M03S30'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 66.65, 'temp_value_2': 61.7, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M04S02'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 66.65, 'temp_value_2': 61.7, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M04S35'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1300.0, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M05S07'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1250.0, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M05S40'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 740.0, 'moisture_value_3': -1083.3333333333335, 'temp_value_1': 66.65, 'temp_value_2': 61.7, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M06S13'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 720.0, 'moisture_value_3': -850.0, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M06S45'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 740.0, 'moisture_value_3': -650.0, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M07S18'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 720.0, 'moisture_value_3': -600.0, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M07S51'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 720.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 66.65, 'temp_value_2': 61.7, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M08S23'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 700.0, 'moisture_value_3': -633.3333333333333, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M08S56'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 720.0, 'moisture_value_3': -666.6666666666667, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M09S29'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 680.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M10S01'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 66.65, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M10S34'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1233.3333333333335, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M11S07'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1400.0, 'temp_value_1': 66.65, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M11S39'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1416.6666666666665, 'temp_value_1': 66.5366, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.73660000000001, 'time': 'D02M06Y2021H03M12S12'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1433.3333333333335, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M12S44'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1400.0, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M13S17'}
{'moisture_value_1': 30100.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1350.0, 'temp_value_1': 66.5366, 'temp_value_2': 61.586600000000004, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M13S50'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1250.0, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M14S22'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 740.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M14S55'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 720.0, 'moisture_value_3': -716.6666666666666, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M15S28'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 740.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M16S00'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 700.0, 'moisture_value_3': -600.0, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M16S33'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 700.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M17S06'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 700.0, 'moisture_value_3': -666.6666666666667, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M17S38'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 700.0, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M18S11'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 680.0, 'moisture_value_3': -950.0, 'temp_value_1': 66.425, 'temp_value_2': 61.3616, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M18S43'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 66.5366, 'temp_value_2': 61.3616, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M19S16'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1450.0, 'temp_value_1': 66.425, 'temp_value_2': 61.475, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M19S49'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 580.0, 'moisture_value_3': -1483.3333333333335, 'temp_value_1': 66.5366, 'temp_value_2': 61.3616, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M20S21'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1500.0, 'temp_value_1': 66.5366, 'temp_value_2': 61.475, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M20S54'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1500.0, 'temp_value_1': 66.5366, 'temp_value_2': 61.3616, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M21S27'}
{'moisture_value_1': 30200.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1466.6666666666665, 'temp_value_1': 66.5366, 'temp_value_2': 61.3616, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M21S59'}
{'moisture_value_1': 30200.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 66.5366, 'temp_value_2': 61.3616, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M22S32'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 720.0, 'moisture_value_3': -1133.3333333333335, 'temp_value_1': 66.425, 'temp_value_2': 61.3616, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M23S05'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 720.0, 'moisture_value_3': -850.0, 'temp_value_1': 66.425, 'temp_value_2': 61.3616, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M23S37'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 700.0, 'moisture_value_3': -600.0, 'temp_value_1': 66.425, 'temp_value_2': 61.3616, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M24S10'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 740.0, 'moisture_value_3': -650.0, 'temp_value_1': 66.425, 'temp_value_2': 61.3616, 'temp_value_3': 64.625, 'time': 'D02M06Y2021H03M24S43'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 700.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 66.425, 'temp_value_2': 61.3616, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M25S15'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 700.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 66.425, 'temp_value_2': 61.3616, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M25S48'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 680.0, 'moisture_value_3': -700.0, 'temp_value_1': 66.425, 'temp_value_2': 61.25, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M26S20'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 660.0, 'moisture_value_3': -850.0, 'temp_value_1': 66.425, 'temp_value_2': 61.25, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M26S53'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1133.3333333333335, 'temp_value_1': 66.425, 'temp_value_2': 61.25, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M27S26'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1450.0, 'temp_value_1': 66.425, 'temp_value_2': 61.25, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M27S58'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1616.6666666666667, 'temp_value_1': 66.425, 'temp_value_2': 61.25, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M28S31'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 600.0, 'moisture_value_3': -1583.3333333333333, 'temp_value_1': 66.425, 'temp_value_2': 61.25, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M29S04'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 620.0, 'moisture_value_3': -1666.6666666666667, 'temp_value_1': 66.425, 'temp_value_2': 61.25, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M29S36'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1616.6666666666667, 'temp_value_1': 66.425, 'temp_value_2': 61.25, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M30S09'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1533.3333333333333, 'temp_value_1': 66.425, 'temp_value_2': 61.25, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M30S42'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 700.0, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M31S14'}
{'moisture_value_1': 30000.0, 'moisture_value_2': 760.0, 'moisture_value_3': -1050.0, 'temp_value_1': 66.425, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M31S47'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 720.0, 'moisture_value_3': -700.0, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M32S19'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 700.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M32S52'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 680.0, 'moisture_value_3': -600.0, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M33S25'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 720.0, 'moisture_value_3': -600.0, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M33S57'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 700.0, 'moisture_value_3': -633.3333333333333, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M34S30'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 660.0, 'moisture_value_3': -750.0, 'temp_value_1': 66.3116, 'temp_value_2': 61.025, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M35S03'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M35S35'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M36S08'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1600.0, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M36S41'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1433.3333333333335, 'temp_value_1': 66.3116, 'temp_value_2': 61.025, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M37S13'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 620.0, 'moisture_value_3': -1566.6666666666667, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M37S46'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 620.0, 'moisture_value_3': -1666.6666666666667, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M38S19'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1600.0, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M38S51'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1466.6666666666665, 'temp_value_1': 66.3116, 'temp_value_2': 61.025, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M39S24'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 720.0, 'moisture_value_3': -1150.0, 'temp_value_1': 66.2, 'temp_value_2': 61.025, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M39S56'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 720.0, 'moisture_value_3': -850.0, 'temp_value_1': 66.3116, 'temp_value_2': 61.025, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M40S29'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 700.0, 'moisture_value_3': -600.0, 'temp_value_1': 66.3116, 'temp_value_2': 61.1366, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M41S02'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 700.0, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 66.3116, 'temp_value_2': 61.025, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M41S34'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 680.0, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 66.3116, 'temp_value_2': 61.025, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M42S07'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 700.0, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 66.3116, 'temp_value_2': 61.025, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M42S40'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 700.0, 'moisture_value_3': -666.6666666666667, 'temp_value_1': 66.2, 'temp_value_2': 61.025, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M43S12'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 660.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 66.2, 'temp_value_2': 61.025, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M43S45'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1183.3333333333335, 'temp_value_1': 66.2, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M44S18'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 620.0, 'moisture_value_3': -1550.0, 'temp_value_1': 66.2, 'temp_value_2': 61.025, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M44S50'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 700.0, 'moisture_value_3': -916.6666666666666, 'temp_value_1': 66.2, 'temp_value_2': 61.025, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M45S23'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1583.3333333333333, 'temp_value_1': 66.2, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M45S56'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 700.0, 'moisture_value_3': -1350.0, 'temp_value_1': 66.3116, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M46S28'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 700.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 66.2, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M47S01'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 740.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 66.2, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M47S33'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 680.0, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 66.2, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M48S06'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 680.0, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 66.2, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M48S39'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 740.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M49S11'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 720.0, 'moisture_value_3': -633.3333333333333, 'temp_value_1': 66.2, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M49S44'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 680.0, 'moisture_value_3': -816.6666666666666, 'temp_value_1': 66.2, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M50S17'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1300.0, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M50S49'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1716.6666666666667, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M51S22'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 660.0, 'moisture_value_3': -1866.6666666666667, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M51S55'}
{'moisture_value_1': 29900.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1850.0, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.5116, 'time': 'D02M06Y2021H03M52S27'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1650.0, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M53S00'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1250.0, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.2866, 'time': 'D02M06Y2021H03M53S33'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 700.0, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M54S05'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 680.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M54S38'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 660.0, 'moisture_value_3': -750.0, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M55S11'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 680.0, 'moisture_value_3': -750.0, 'temp_value_1': 66.2, 'temp_value_2': 60.91160000000001, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M55S43'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 660.0, 'moisture_value_3': -766.6666666666666, 'temp_value_1': 66.0866, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M56S16'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 660.0, 'moisture_value_3': -933.3333333333335, 'temp_value_1': 66.0866, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M56S48'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1233.3333333333335, 'temp_value_1': 66.0866, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M57S21'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1583.3333333333333, 'temp_value_1': 66.2, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M57S54'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 620.0, 'moisture_value_3': -1900.0, 'temp_value_1': 66.0866, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M58S26'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 620.0, 'moisture_value_3': -1950.0, 'temp_value_1': 66.0866, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M58S59'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 600.0, 'moisture_value_3': -1933.3333333333333, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H03M59S32'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 600.0, 'moisture_value_3': -1966.666666666667, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H04M00S04'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 620.0, 'moisture_value_3': -1933.3333333333333, 'temp_value_1': 66.0866, 'temp_value_2': 60.8, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H04M00S37'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1916.6666666666667, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H04M01S10'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 700.0, 'moisture_value_3': -1583.3333333333333, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H04M01S42'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1216.6666666666665, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H04M02S15'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H04M02S47'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 680.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H04M03S20'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 660.0, 'moisture_value_3': -900.0, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H04M03S53'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 660.0, 'moisture_value_3': -900.0, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.2866, 'time': 'D02M06Y2021H04M04S25'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1000.0, 'temp_value_1': 66.0866, 'temp_value_2': 60.575, 'temp_value_3': 64.4, 'time': 'D02M06Y2021H04M04S58'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 680.0, 'moisture_value_3': -1316.6666666666665, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.2866, 'time': 'D02M06Y2021H04M05S31'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 640.0, 'moisture_value_3': -1566.6666666666667, 'temp_value_1': 66.0866, 'temp_value_2': 60.575, 'temp_value_3': 64.2866, 'time': 'D02M06Y2021H04M06S03'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 620.0, 'moisture_value_3': -2016.666666666667, 'temp_value_1': 66.0866, 'temp_value_2': 60.6866, 'temp_value_3': 64.2866, 'time': 'D02M06Y2021H04M06S36'}
