{'moisture_value_1': 11000.0, 'moisture_value_2': -68.42105263157893, 'moisture_value_3': 112.5, 'temp_value_1': 64.9616, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M05S20'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 0.0, 'moisture_value_3': 112.5, 'temp_value_1': 64.9616, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M05S53'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -73.68421052631581, 'moisture_value_3': 125.0, 'temp_value_1': 64.9616, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M06S25'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -100.0, 'moisture_value_3': 112.5, 'temp_value_1': 64.9616, 'temp_value_2': 62.6, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M06S58'}
{'moisture_value_1': 11100.0, 'moisture_value_2': 57.89473684210527, 'moisture_value_3': 125.0, 'temp_value_1': 64.9616, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M07S31'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 125.0, 'temp_value_1': 64.9616, 'temp_value_2': 62.6, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M08S03'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 63.15789473684211, 'moisture_value_3': 112.5, 'temp_value_1': 64.9616, 'temp_value_2': 62.6, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M08S36'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -52.63157894736844, 'moisture_value_3': 112.5, 'temp_value_1': 64.9616, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M09S09'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 100.0, 'temp_value_1': 64.9616, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M09S41'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 47.36842105263158, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M10S14'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 31.578947368421055, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.6, 'temp_value_3': 62.6, 'time': 'D25M10Y2021H17M10S46'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.6, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M11S19'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -68.42105263157893, 'moisture_value_3': 125.0, 'temp_value_1': 64.85, 'temp_value_2': 62.4866, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M11S52'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -110.52631578947367, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.6, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M12S24'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -63.15789473684211, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.6, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M12S57'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -73.68421052631581, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.6, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M13S30'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -47.36842105263156, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.4866, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M14S02'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -21.05263157894737, 'moisture_value_3': 125.0, 'temp_value_1': 64.85, 'temp_value_2': 62.6, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M14S35'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -68.42105263157893, 'moisture_value_3': 125.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 62.4866, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M15S08'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -78.94736842105263, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.4866, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M15S40'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -110.52631578947367, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.4866, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M16S13'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -21.05263157894737, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.4866, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M16S46'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -52.63157894736844, 'moisture_value_3': 112.5, 'temp_value_1': 64.85, 'temp_value_2': 62.4866, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M17S18'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 89.47368421052632, 'moisture_value_3': 112.5, 'temp_value_1': 64.73660000000001, 'temp_value_2': 62.4866, 'temp_value_3': 62.4866, 'time': 'D25M10Y2021H17M17S51'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 63.15789473684211, 'moisture_value_3': 112.5, 'temp_value_1': 64.73660000000001, 'temp_value_2': 62.4866, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M18S24'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 63.15789473684211, 'moisture_value_3': 112.5, 'temp_value_1': 64.625, 'temp_value_2': 62.375, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M18S56'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 89.47368421052632, 'moisture_value_3': 112.5, 'temp_value_1': 64.73660000000001, 'temp_value_2': 62.4866, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M19S29'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 112.5, 'temp_value_1': 64.73660000000001, 'temp_value_2': 62.375, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M20S01'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -26.315789473684205, 'moisture_value_3': 112.5, 'temp_value_1': 64.73660000000001, 'temp_value_2': 62.375, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M20S34'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -73.68421052631581, 'moisture_value_3': 125.0, 'temp_value_1': 64.625, 'temp_value_2': 62.375, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M21S07'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -100.0, 'moisture_value_3': 112.5, 'temp_value_1': 64.625, 'temp_value_2': 62.375, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M21S39'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -36.84210526315789, 'moisture_value_3': 125.0, 'temp_value_1': 64.625, 'temp_value_2': 62.375, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M22S12'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 112.5, 'temp_value_1': 64.625, 'temp_value_2': 62.375, 'temp_value_3': 62.375, 'time': 'D25M10Y2021H17M22S45'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 112.5, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.2616, 'time': 'D25M10Y2021H17M23S17'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 112.5, 'temp_value_1': 64.625, 'temp_value_2': 62.375, 'temp_value_3': 62.2616, 'time': 'D25M10Y2021H17M23S50'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 68.42105263157895, 'moisture_value_3': 125.0, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.2616, 'time': 'D25M10Y2021H17M24S23'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 112.5, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.2616, 'time': 'D25M10Y2021H17M24S55'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -26.315789473684205, 'moisture_value_3': 125.0, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M25S28'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -73.68421052631581, 'moisture_value_3': 125.0, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.2616, 'time': 'D25M10Y2021H17M26S00'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -42.10526315789474, 'moisture_value_3': 125.0, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.2616, 'time': 'D25M10Y2021H17M26S33'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 57.89473684210527, 'moisture_value_3': 125.0, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.2616, 'time': 'D25M10Y2021H17M27S06'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 57.89473684210527, 'moisture_value_3': 125.0, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M27S38'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 63.15789473684211, 'moisture_value_3': 100.0, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M28S11'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 125.0, 'temp_value_1': 64.625, 'temp_value_2': 62.2616, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M28S44'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -5.263157894736835, 'moisture_value_3': 137.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.2616, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M29S16'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 89.47368421052632, 'moisture_value_3': 137.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.15, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M29S49'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 63.15789473684211, 'moisture_value_3': 137.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.2616, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M30S22'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 78.94736842105263, 'moisture_value_3': 137.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.2616, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M30S54'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -57.89473684210526, 'moisture_value_3': 137.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.2616, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M31S27'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 89.47368421052632, 'moisture_value_3': 137.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.2616, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M32S00'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 125.0, 'temp_value_1': 64.5116, 'temp_value_2': 62.2616, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M32S32'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -63.15789473684211, 'moisture_value_3': 150.0, 'temp_value_1': 64.5116, 'temp_value_2': 62.15, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M33S05'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -89.4736842105263, 'moisture_value_3': 137.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.15, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M33S38'}
{'moisture_value_1': 11000.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 137.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.15, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M34S10'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 137.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.15, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M34S43'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -89.4736842105263, 'moisture_value_3': 162.5, 'temp_value_1': 64.5116, 'temp_value_2': 62.15, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M35S16'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -89.4736842105263, 'moisture_value_3': 137.5, 'temp_value_1': 64.4, 'temp_value_2': 62.15, 'temp_value_3': 62.15, 'time': 'D25M10Y2021H17M35S48'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -84.21052631578948, 'moisture_value_3': 162.5, 'temp_value_1': 64.4, 'temp_value_2': 62.03660000000001, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M36S21'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -63.15789473684211, 'moisture_value_3': 187.5, 'temp_value_1': 64.4, 'temp_value_2': 62.03660000000001, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M36S53'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -100.0, 'moisture_value_3': 150.0, 'temp_value_1': 64.4, 'temp_value_2': 62.03660000000001, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M37S26'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -47.36842105263156, 'moisture_value_3': 150.0, 'temp_value_1': 64.4, 'temp_value_2': 62.03660000000001, 'temp_value_3': 62.03660000000001, 'time': 'D25M10Y2021H17M37S59'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -78.94736842105263, 'moisture_value_3': 150.0, 'temp_value_1': 64.4, 'temp_value_2': 62.03660000000001, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M38S31'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -78.94736842105263, 'moisture_value_3': 137.5, 'temp_value_1': 64.4, 'temp_value_2': 62.03660000000001, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M39S04'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 137.5, 'temp_value_1': 64.4, 'temp_value_2': 62.03660000000001, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M39S37'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 137.5, 'temp_value_1': 64.4, 'temp_value_2': 62.03660000000001, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M40S09'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -110.52631578947367, 'moisture_value_3': 162.5, 'temp_value_1': 64.2866, 'temp_value_2': 61.925, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M40S42'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -115.78947368421052, 'moisture_value_3': 150.0, 'temp_value_1': 64.2866, 'temp_value_2': 62.03660000000001, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M41S15'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -100.0, 'moisture_value_3': 162.5, 'temp_value_1': 64.2866, 'temp_value_2': 62.03660000000001, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M41S47'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -63.15789473684211, 'moisture_value_3': 137.5, 'temp_value_1': 64.2866, 'temp_value_2': 61.925, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M42S20'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -63.15789473684211, 'moisture_value_3': 150.0, 'temp_value_1': 64.2866, 'temp_value_2': 61.925, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M42S53'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -105.26315789473685, 'moisture_value_3': 162.5, 'temp_value_1': 64.2866, 'temp_value_2': 61.925, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M43S25'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -84.21052631578948, 'moisture_value_3': 150.0, 'temp_value_1': 64.2866, 'temp_value_2': 62.03660000000001, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M43S58'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -52.63157894736844, 'moisture_value_3': 150.0, 'temp_value_1': 64.2866, 'temp_value_2': 61.925, 'temp_value_3': 61.925, 'time': 'D25M10Y2021H17M44S30'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 68.42105263157895, 'moisture_value_3': 137.5, 'temp_value_1': 64.2866, 'temp_value_2': 61.925, 'temp_value_3': 61.811600000000006, 'time': 'D25M10Y2021H17M45S03'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 137.5, 'temp_value_1': 64.2866, 'temp_value_2': 61.925, 'temp_value_3': 61.811600000000006, 'time': 'D25M10Y2021H17M45S36'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -42.10526315789474, 'moisture_value_3': 150.0, 'temp_value_1': 64.2866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 61.811600000000006, 'time': 'D25M10Y2021H17M46S08'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 36.8421052631579, 'moisture_value_3': 150.0, 'temp_value_1': 64.2866, 'temp_value_2': 61.925, 'temp_value_3': 61.811600000000006, 'time': 'D25M10Y2021H17M46S41'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 47.36842105263158, 'moisture_value_3': 137.5, 'temp_value_1': 64.2866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 61.811600000000006, 'time': 'D25M10Y2021H17M47S14'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 57.89473684210527, 'moisture_value_3': 137.5, 'temp_value_1': 64.175, 'temp_value_2': 61.811600000000006, 'temp_value_3': 61.811600000000006, 'time': 'D25M10Y2021H17M47S46'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 137.5, 'temp_value_1': 64.2866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 61.811600000000006, 'time': 'D25M10Y2021H17M48S19'}
{'moisture_value_1': 11000.0, 'moisture_value_2': -84.21052631578948, 'moisture_value_3': 150.0, 'temp_value_1': 64.175, 'temp_value_2': 61.811600000000006, 'temp_value_3': 61.7, 'time': 'D25M10Y2021H17M48S52'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 125.0, 'temp_value_1': 64.175, 'temp_value_2': 61.7, 'temp_value_3': 61.7, 'time': 'D25M10Y2021H17M49S24'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -89.4736842105263, 'moisture_value_3': 87.5, 'temp_value_1': 64.175, 'temp_value_2': 61.811600000000006, 'temp_value_3': 61.811600000000006, 'time': 'D25M10Y2021H17M49S57'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -94.73684210526315, 'moisture_value_3': 162.5, 'temp_value_1': 64.175, 'temp_value_2': 61.7, 'temp_value_3': 61.7, 'time': 'D25M10Y2021H17M50S30'}
{'moisture_value_1': 10900.0, 'moisture_value_2': -52.63157894736844, 'moisture_value_3': 150.0, 'temp_value_1': 64.175, 'temp_value_2': 61.7, 'temp_value_3': 61.7, 'time': 'D25M10Y2021H17M51S02'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 94.73684210526316, 'moisture_value_3': 137.5, 'temp_value_1': 64.175, 'temp_value_2': 61.7, 'temp_value_3': 61.7, 'time': 'D25M10Y2021H17M51S35'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 137.5, 'temp_value_1': 64.175, 'temp_value_2': 61.7, 'temp_value_3': 61.7, 'time': 'D25M10Y2021H17M52S07'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 137.5, 'temp_value_1': 64.175, 'temp_value_2': 61.811600000000006, 'temp_value_3': 61.7, 'time': 'D25M10Y2021H17M52S40'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 84.21052631578948, 'moisture_value_3': 137.5, 'temp_value_1': 64.175, 'temp_value_2': 61.7, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M53S13'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 73.6842105263158, 'moisture_value_3': 137.5, 'temp_value_1': 64.0616, 'temp_value_2': 61.7, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M53S45'}
{'moisture_value_1': 10900.0, 'moisture_value_2': 68.42105263157895, 'moisture_value_3': 137.5, 'temp_value_1': 64.0616, 'temp_value_2': 61.7, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M54S18'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -42.10526315789474, 'moisture_value_3': 150.0, 'temp_value_1': 64.0616, 'temp_value_2': 61.7, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M54S51'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -36.84210526315789, 'moisture_value_3': 162.5, 'temp_value_1': 64.0616, 'temp_value_2': 61.7, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M55S23'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 78.94736842105263, 'moisture_value_3': 125.0, 'temp_value_1': 64.0616, 'temp_value_2': 61.7, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M55S56'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -105.26315789473685, 'moisture_value_3': 150.0, 'temp_value_1': 64.0616, 'temp_value_2': 61.7, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M56S29'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 73.6842105263158, 'moisture_value_3': 137.5, 'temp_value_1': 64.0616, 'temp_value_2': 61.7, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M57S01'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 21.05263157894737, 'moisture_value_3': 150.0, 'temp_value_1': 64.0616, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M57S34'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 150.0, 'temp_value_1': 64.0616, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M58S07'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 100.0, 'moisture_value_3': 137.5, 'temp_value_1': 64.0616, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M58S39'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 137.5, 'temp_value_1': 64.0616, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M59S12'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 47.36842105263158, 'moisture_value_3': 137.5, 'temp_value_1': 64.0616, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.586600000000004, 'time': 'D25M10Y2021H17M59S45'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -84.21052631578948, 'moisture_value_3': 150.0, 'temp_value_1': 63.95, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.475, 'time': 'D25M10Y2021H18M00S17'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -47.36842105263156, 'moisture_value_3': 175.0, 'temp_value_1': 63.95, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.475, 'time': 'D25M10Y2021H18M00S50'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -110.52631578947367, 'moisture_value_3': 162.5, 'temp_value_1': 63.95, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.475, 'time': 'D25M10Y2021H18M01S22'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -42.10526315789474, 'moisture_value_3': 150.0, 'temp_value_1': 63.95, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.475, 'time': 'D25M10Y2021H18M01S55'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 137.5, 'temp_value_1': 63.95, 'temp_value_2': 61.586600000000004, 'temp_value_3': 61.475, 'time': 'D25M10Y2021H18M02S28'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 57.89473684210527, 'moisture_value_3': 112.5, 'temp_value_1': 63.95, 'temp_value_2': 61.475, 'temp_value_3': 61.475, 'time': 'D25M10Y2021H18M03S00'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -78.94736842105263, 'moisture_value_3': 137.5, 'temp_value_1': 63.95, 'temp_value_2': 61.475, 'temp_value_3': 61.475, 'time': 'D25M10Y2021H18M03S33'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -105.26315789473685, 'moisture_value_3': 162.5, 'temp_value_1': 63.95, 'temp_value_2': 61.475, 'temp_value_3': 61.3616, 'time': 'D25M10Y2021H18M04S06'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -73.68421052631581, 'moisture_value_3': 150.0, 'temp_value_1': 63.95, 'temp_value_2': 61.475, 'temp_value_3': 61.3616, 'time': 'D25M10Y2021H18M04S38'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 137.5, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.475, 'temp_value_3': 61.3616, 'time': 'D25M10Y2021H18M05S11'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -31.57894736842107, 'moisture_value_3': 150.0, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.3616, 'temp_value_3': 61.3616, 'time': 'D25M10Y2021H18M05S44'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -63.15789473684211, 'moisture_value_3': 150.0, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.475, 'temp_value_3': 61.3616, 'time': 'D25M10Y2021H18M06S16'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -94.73684210526315, 'moisture_value_3': 162.5, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.475, 'temp_value_3': 61.3616, 'time': 'D25M10Y2021H18M06S49'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -115.78947368421052, 'moisture_value_3': 150.0, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.475, 'temp_value_3': 61.3616, 'time': 'D25M10Y2021H18M07S22'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -73.68421052631581, 'moisture_value_3': 150.0, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.3616, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M07S54'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 68.42105263157895, 'moisture_value_3': 150.0, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.475, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M08S27'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -73.68421052631581, 'moisture_value_3': 162.5, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.3616, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M08S59'}
