{'moisture_value_1': 32000.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 59.9, 'temp_value_3': 62.15, 'time': 'D06M06Y2021H00M00S11'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -516.6666666666667, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.75, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M20S27'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 960.0, 'moisture_value_3': -500.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M20S59'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 960.0, 'moisture_value_3': -516.6666666666667, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.75, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M21S32'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -500.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.75, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M22S04'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 960.0, 'moisture_value_3': -866.6666666666666, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.75, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M22S37'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1133.3333333333335, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.75, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M23S10'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M23S42'}
{'moisture_value_1': 31100.0, 'moisture_value_2': 840.0, 'moisture_value_3': -1450.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.75, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M24S15'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 880.0, 'moisture_value_3': -1483.3333333333335, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.75, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M24S48'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1466.6666666666665, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M25S20'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M25S53'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M26S26'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M26S58'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -800.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M27S31'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -600.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M28S03'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M28S36'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.75, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M29S09'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1050.0, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M29S41'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 860.0, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M30S14'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 880.0, 'moisture_value_3': -1433.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M30S47'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 880.0, 'moisture_value_3': -1466.6666666666665, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M31S19'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1150.0, 'temp_value_1': 62.936600000000006, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M31S52'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -833.3333333333334, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M32S25'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M32S57'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M33S30'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1100.0, 'moisture_value_3': -550.0, 'temp_value_1': 62.825, 'temp_value_2': 56.525, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M34S03'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1080.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M34S35'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1060.0, 'moisture_value_3': -600.0, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M35S08'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -733.3333333333334, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M35S41'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 960.0, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M36S13'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1216.6666666666665, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M36S46'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1400.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M37S19'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1433.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M37S51'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1450.0, 'temp_value_1': 62.825, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M38S24'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1433.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.525, 'temp_value_3': 61.1366, 'time': 'D06M06Y2021H03M38S56'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M39S29'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1233.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M40S02'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -550.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M40S34'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -550.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M41S07'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -583.3333333333333, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M41S40'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M42S12'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -866.6666666666666, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M42S45'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M43S18'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M43S50'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1400.0, 'temp_value_1': 62.825, 'temp_value_2': 56.6366, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H03M44S23'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1433.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M44S56'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1416.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M45S28'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 62.825, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M46S01'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1250.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M46S33'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -1050.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.6366, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M47S06'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -750.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M47S39'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M48S11'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -550.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M48S44'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -533.3333333333333, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M49S17'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 960.0, 'moisture_value_3': -533.3333333333333, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M49S49'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 960.0, 'moisture_value_3': -600.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M50S22'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 960.0, 'moisture_value_3': -750.0, 'temp_value_1': 62.6, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M50S55'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -966.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M51S27'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H03M52S00'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M52S33'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1416.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M53S05'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1416.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M53S38'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M54S10'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M54S43'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1166.6666666666665, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M55S16'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1040.0, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M55S48'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -633.3333333333333, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M56S21'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -550.0, 'temp_value_1': 62.6, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M56S54'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -533.3333333333333, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.4116, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M57S26'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -533.3333333333333, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M57S59'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M58S32'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 940.0, 'moisture_value_3': -666.6666666666667, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.4116, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M59S04'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 62.6, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H03M59S37'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1150.0, 'temp_value_1': 62.6, 'temp_value_2': 56.525, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H04M00S09'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1350.0, 'temp_value_1': 62.711600000000004, 'temp_value_2': 56.525, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M00S42'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1383.3333333333335, 'temp_value_1': 62.6, 'temp_value_2': 56.525, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M01S15'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1400.0, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H04M01S47'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1400.0, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M02S20'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1350.0, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 61.025, 'time': 'D06M06Y2021H04M02S53'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -1250.0, 'temp_value_1': 62.6, 'temp_value_2': 56.525, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M03S25'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -983.3333333333335, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M03S58'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -716.6666666666666, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M04S31'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 960.0, 'moisture_value_3': -550.0, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M05S03'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -533.3333333333333, 'temp_value_1': 62.6, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M05S36'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -533.3333333333333, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M06S09'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -550.0, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M06S41'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 960.0, 'moisture_value_3': -633.3333333333333, 'temp_value_1': 62.6, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M07S14'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 940.0, 'moisture_value_3': -783.3333333333334, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M07S46'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1016.6666666666665, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M08S19'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M08S52'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1350.0, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M09S24'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1366.6666666666665, 'temp_value_1': 62.4866, 'temp_value_2': 56.525, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M09S57'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1333.3333333333335, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M10S30'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1350.0, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M11S02'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1250.0, 'temp_value_1': 62.6, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M11S35'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -1066.6666666666665, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M12S08'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -800.0, 'temp_value_1': 62.4866, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M12S40'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1019.9999999999999, 'moisture_value_3': -600.0, 'temp_value_1': 62.6, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M13S13'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -550.0, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M13S45'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -550.0, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M14S18'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -550.0, 'temp_value_1': 62.6, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M14S51'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 960.0, 'moisture_value_3': -616.6666666666667, 'temp_value_1': 62.4866, 'temp_value_2': 56.4116, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M15S23'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 960.0, 'moisture_value_3': -716.6666666666666, 'temp_value_1': 62.6, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M15S56'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 960.0, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M16S29'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 940.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M17S01'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1300.0, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M17S34'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 880.0, 'moisture_value_3': -1283.3333333333335, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M18S07'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1316.6666666666665, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M18S39'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 900.0, 'moisture_value_3': -1300.0, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H04M19S12'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -1233.3333333333335, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M19S45'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 960.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 62.375, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M20S17'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -900.0, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M20S50'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -683.3333333333333, 'temp_value_1': 62.4866, 'temp_value_2': 56.1866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H04M21S22'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 1000.0, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 62.4866, 'temp_value_2': 56.3, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M21S55'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 980.0000000000001, 'moisture_value_3': -566.6666666666667, 'temp_value_1': 62.4866, 'temp_value_2': 56.1866, 'temp_value_3': 60.91160000000001, 'time': 'D06M06Y2021H04M22S28'}
